word	mesh	match	name	chebi
AZD8055	mesh:C546624	NA	NA	NA
Sirolimus	mesh:D020123	Sirolimus	sirolimus	chebi:9168
Everolimus	mesh:C107135	NA	NA	NA
Temsirolimus	mesh:C401859	Temsirolimus	temsirolimus	chebi:79699
Ridaforolimus	mesh:C515074	NA	NA	NA
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
Gefitinib	mesh:C419708	NA	NA	NA
Erlotinib	mesh:C400278	NA	NA	NA
Afatinib	mesh:C522924	NA	NA	NA
Lapatinib	mesh:C490728	NA	NA	NA
AMG	mesh:C119148	NA	NA	NA
AZD9291	mesh:C000596361	osimertinib	osimertinib	chebi:90943
NVP-BEZ235	mesh:C531198	dactolisib	dactolisib	chebi:71952
