word	mesh	match	name	chebi
Sucrose	NA	sucrose	sucrose	chebi:17992
Cytidine	NA	cytidine	cytidine	chebi:17562
acid	NA	acid	acid	chebi:37527
L-Threonine	NA	L-threonine	(2S,3R)-2-azaniumyl-3-hydroxybutanoate	chebi:57926
L-Alanine	NA	L-alanine	(2S)-2-azaniumylpropanoate	chebi:57972
Uridine	NA	URIDINE	uridine	chebi:16704
Alanine	NA	ALANINE	L-alanine	chebi:16977
Uracil	NA	uracil	uracil	chebi:17568
Acid	NA	acid	acid	chebi:37527
Acid	NA	acid	acid	chebi:37527
L-Histidine	NA	L-histidine	(2S)-2-azaniumyl-3-(1H-imidazol-4-yl)propanoate	chebi:57595
Carnosine	NA	carnosine	N(alpha)-(beta-alaniniumyl)-L-histidinate	chebi:57485
L-Lysine	NA	L-lysine	(2S)-6-amino-2-azaniumylhexanoate	chebi:133538
Acid	NA	acid	acid	chebi:37527
