word	mesh	match	name	chebi
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
ALA	mesh:C114767	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
Succinyl CoA	mesh:C012046	NA	NA	NA
S-Aminolevulinic acid	mesh:D000622	Aminolevulinic Acid	5-aminolevulinic acid	chebi:17549
Hydronymethylbilane	NA	NA	NA	NA
Hydroxymethybilane	NA	NA	NA	NA
Protoporphyrin	mesh:D011524	Protoporphyrins	protoporphyrins	chebi:26361
Uroporphyrinogen	mesh:D014577	Uroporphyrinogens	uroporphyrinogen	chebi:27258
PROTO	mesh:C039629	NA	NA	NA
DX	mesh:D004317	Doxorubicin	doxorubicin	chebi:28748
Coproporphyrinogen	mesh:D003305	Coproporphyrinogens	coproporphyrinogen	chebi:15438
Protoporphyrinogen	mesh:C011539	protoporphyrinogen	protoporphyrinogen	chebi:15435
