organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Dpl1	DPL1	DPP6	1804	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	PHS	PHS	GLI3	2737	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	PHS	PHS	PCBD1	5092	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	Faa1	FAA1	AAT1	252842	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	Faa4	FAA4	MYH11	4629	ncbigene_synonym	NA	5	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hfd1	HFD1	HFD1	855137	ncbigene_symbol	6	NA	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Dpl1	DPL1	DPL1	851888	ncbigene_symbol	6	NA	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Lcb4	LCB4	LCB4	854342	ncbigene_symbol	6	NA	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mpo1	MPO1	MPO1	852874	ncbigene_symbol	6	NA	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Faa1	FAA1	FAA1	854495	ncbigene_symbol	6	NA	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Faa4	FAA4	FAA4	855288	ncbigene_symbol	6	NA	6
