organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	NGF	NGF	NGF	4803	ncbigene_symbol	3	11	8
9606	Homo sapiens	Primates	RAR	RAR	RARA	5914	ncbigene_synonym	3	11	8
9606	Homo sapiens	Primates	RAR	RAR	RAB40B	10966	ncbigene_synonym	3	11	8
9606	Homo sapiens	Primates	RAR	RAR	RARB	5915	famplex_relations	3	11	8
9606	Homo sapiens	Primates	RAR	RAR	RARG	5916	famplex_relations	3	11	8
9606	Homo sapiens	Primates	BMP7	BMP7	BMP7	655	ncbigene_symbol	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF1	2246	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF2	2247	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF3	2248	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF4	2249	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF5	2250	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF6	2251	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF7	2252	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF8	2253	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF9	2254	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF10	2255	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF11	2256	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF12	2257	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF13	2258	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF14	2259	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF16	8823	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF17	8822	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF18	8817	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF19	9965	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF20	26281	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF21	26291	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF22	27006	famplex_relations	3	11	8
9606	Homo sapiens	Primates	FGF	FGF	FGF23	8074	famplex_relations	3	11	8
9606	Homo sapiens	Primates	Ach	ACH	FGFR3	2261	ncbigene_synonym	3	11	8
9606	Homo sapiens	Primates	Vit	VIT	VIT	5212	ncbigene_symbol	3	11	8
9606	Homo sapiens	Primates	RSK	RSK	RPS6KA1	6195	ncbigene_synonym	3	11	8
9606	Homo sapiens	Primates	RSK	RSK	RPS6KA2	6196	ncbigene_synonym	3	11	8
9606	Homo sapiens	Primates	RSK	RSK	RPS6KA3	6197	ncbigene_synonym	3	11	8
9606	Homo sapiens	Primates	RSK	RSK	RPS6KA4	8986	famplex_relations	3	11	8
9606	Homo sapiens	Primates	RSK	RSK	RPS6KA5	9252	famplex_relations	3	11	8
9606	Homo sapiens	Primates	RSK	RSK	RPS6KA6	27330	famplex_relations	3	11	8
9606	Homo sapiens	Primates	RSK	RSK	RPS6KB1	6198	famplex_relations	3	11	8
9606	Homo sapiens	Primates	RSK	RSK	RPS6KB2	6199	famplex_relations	3	11	8
9606	Homo sapiens	Primates	CBP	CBP	CREBBP	1387	ncbigene_synonym	3	11	8
9606	Homo sapiens	Primates	CBP	CBP	EIF4E	1977	ncbigene_synonym	3	11	8
9606	Homo sapiens	Primates	CBP	CBP	OPN1LW	5956	ncbigene_synonym	3	11	8
9606	Homo sapiens	Primates	CBP	CBP	PAG1	55824	ncbigene_synonym	3	11	8
9606	Homo sapiens	Primates	CBP	CBP	PCBP4	57060	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Ca*+	CA	ca	43518	ncbigene_symbol	3	6	6
7227	Drosophila melanogaster	Invertebrates	FGF	FGF	bnl	42356	ncbigene_synonym	3	6	6
7227	Drosophila melanogaster	Invertebrates	RA	RA	ra	252472	ncbigene_symbol	3	6	6
7227	Drosophila melanogaster	Invertebrates	Ach	ACH	achi	36373	ncbigene_synonym	3	6	6
7227	Drosophila melanogaster	Invertebrates	Ach	ACH	emc	38091	ncbigene_synonym	3	6	6
7227	Drosophila melanogaster	Invertebrates	RSK	RSK	S6kII	33139	ncbigene_synonym	3	6	6
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_symbol	3	6	6
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	nej	43856	ncbigene_synonym	3	6	6
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	eIF4E1	45525	ncbigene_synonym	3	6	6
