organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	la	LA	La	35305	ncbigene_symbol	4	5	5
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	4	5	5
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	4	5	5
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	4	5	5
7227	Drosophila melanogaster	Invertebrates	rich	RICH	Rich	40456	ncbigene_symbol	4	5	5
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	4	5	5
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	4	5	5
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	4	5	5
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	4	5	5
9606	Homo sapiens	Primates	ErbB	ERBB	EGFR	1956	ncbigene_synonym	4	3	9
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB2	2064	famplex_relations	4	3	9
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB3	2065	famplex_relations	4	3	9
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB4	2066	famplex_relations	4	3	9
9606	Homo sapiens	Primates	IGF-1R	IGF1R	IGF1R	3480	ncbigene_symbol	4	3	9
9606	Homo sapiens	Primates	TGF-a,	TGFA	TGFA	7039	ncbigene_symbol	4	3	9
9606	Homo sapiens	Primates	IGF-1	IGF1	IGF1	3479	ncbigene_symbol	4	3	9
9606	Homo sapiens	Primates	IGF-1/2	IGF2	IGF2	3481	ncbigene_symbol	4	3	9
9606	Homo sapiens	Primates	alla	A11A	IGKV3D-20	28874	ncbigene_synonym	4	3	9
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	4	3	9
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	4	3	9
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	4	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	4	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	4	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	4	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	4	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	4	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	4	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	4	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	4	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	4	3	9
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	4	3	9
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	4	3	9
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	4	3	9
