word	mesh	match	name	chebi
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
CaH	mesh:D002118	Calcium	calcium atom	chebi:22984
p-coumaric	mesh:C032171	NA	NA	NA
p-coumaroyl-- p-coumaryl	mesh:C495469	NA	NA	NA
p-coumaryl	mesh:C495469	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
p-coumaroyl	mesh:C540136	NA	NA	NA
caffeoyl	mesh:C058645	NA	NA	NA
caffeoyl-CoA caffeoyl	mesh:C058645	NA	NA	NA
feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
coniferyl	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
5-hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
sinapyl	mesh:C533261	NA	NA	NA
