organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	De	DE	de	248301	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	dC	DC	dc	44088	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	dT	DT	Dt	248460	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	TK1	TK1	Tk	41456	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	TK1	TK1	htl	42160	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	dCK	DCK	dock	33262	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	dCK	DCK	sti	39429	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	dCK	DCK	CaMKII	43828	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	NDP	NDP	NDP	4693	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	TK1	TK1	TK1	7083	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	RNR	RNR	NR2E3	10002	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	dCK	DCK	DCK	1633	ncbigene_symbol	3	4
7955	Danio rerio	Vertebrates	NDP	NDP	ndp	100003793	ncbigene_symbol	3	3
7955	Danio rerio	Vertebrates	TK1	TK1	tk1	327590	ncbigene_symbol	3	3
7955	Danio rerio	Vertebrates	dCK	DCK	dck	474325	ncbigene_symbol	3	3
7955	Danio rerio	Vertebrates	dCK	DCK	zgc:110540	541538	ncbigene_synonym	3	3
