word	mesh	match	name	chebi
Acyl-CoA	mesh:D000214	NA	NA	NA
Acylcarnitine	mesh:C116917	NA	NA	NA
Acylcarnitine	mesh:C116917	NA	NA	NA
Acyl CoA	mesh:D000214	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Malate	mesh:D008293	Malates	malate	chebi:25115
Malate	mesh:D008293	Malates	malate	chebi:25115
TCA	mesh:C000589078	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Palmitate	mesh:D010168	NA	NA	NA
Palmitoleate	mesh:C008757	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
