word	mesh	match	name	chebi
Leucocyanidin	mesh:C001532	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Ferulic acid	mesh:C004999	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Flavone	mesh:C043562	NA	NA	NA
Caffeoyl-CoA	mesh:C058645	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Pelargonidin 3,7-di	mesh:C066957	NA	NA	NA
Pelargonidin 3-rutinoside	mesh:C066957	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
(-)-Epiafzelechin	mesh:C120647	(-)-epiafzelechin	epiafzelechin	chebi:31028
Luteoforol	mesh:C431922	3-deoxyleucocyanidin	luteoforol	chebi:27686
Afzelechin	mesh:C510796	afzelechin	afzelechin	chebi:2507
Quercetin 3-sulfate Isoquercitrin	mesh:C531389	NA	NA	NA
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Caffeic acid	mesh:D002109	NA	NA	NA
(+)-Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Flavonoid	mesh:D005419	NA	NA	NA
3-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
5-0-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
5-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Lignin	mesh:D008031	lignin	Lignin	chebi:6457
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
3-rutinoside	mesh:D012431	Rutin	rutin	chebi:28527
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
rutinoside 5-glucoside	mesh:D012431	Rutin	rutin	chebi:28527
flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Kaempferol	mesh:D044949	NA	NA	NA
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
