word	mesh	match	name	chebi
6-Deoxychalcones	mesh:C040920	NA	NA	NA
Flavones	mesh:C043562	NA	NA	NA
Isoflavanones	mesh:C065753	NA	NA	NA
Flavan-3-ols	mesh:C404987	NA	NA	NA
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavanones	mesh:D044950	Flavanones	flavanones	chebi:28863
Chalcones	mesh:D047188	Chalcones	chalcones	chebi:23086
