word	mesh	match	name	chebi
ADP	mesh:D000244	NA	NA	NA
P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetyl-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Glutamate	NA	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinyl	mesh:C035687	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
