word	mesh	match	name	chebi
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-fructose-6-phosphate	mesh:C027618	NA	NA	NA
D-fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
D-fructose-1,6diP	mesh:D005632	Fructose	fructose	chebi:28757
D-glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phosphoenolpyruvic	NA	NA	NA	NA
glycerate-2P	mesh:C008885	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
