word	mesh	match	name	chebi
MeO  Me H  Me  Me  Me  Me  Me H  Me-N	mesh:C526611	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Me-N	mesh:C033150	NA	NA	NA
11  Me  Me  OMe	mesh:C107983	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
Me  Me H H/(S)  Me H  Me H	mesh:C405983	NA	NA	NA
H LOMe  Me  Me-N  B-20-H	mesh:C405983	NA	NA	NA
(+)-angustilongine G 8  Me-N	mesh:C008450	N(2)-methylguanine	7-methylguanine	chebi:21818
OMe	mesh:C091723	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
OMe  Me  OMe	mesh:C091723	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
(+)-angustilongine H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
