word	mesh	match	name	chebi
Threonate	mesh:C011369	NA	NA	NA
Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
2,1-Butanediol	mesh:D002072	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Ribitol	mesh:D012255	Ribitol	ribitol	chebi:15963
Ribose	mesh:D012266	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Tartrate	mesh:D013644	NA	NA	NA
