organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
6239	Caenorhabditis elegans	Invertebrates	CED-3	CED-3	ced-3	178272	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	DAF-12**	DAF-12	daf-12	181263	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	lin-4	LIN-4	lin-4	266860	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	LIN-66	LIN-66	lin-66	178354	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	LIN-46	LIN-46	lin-46	179782	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	mir-1*	MIR-1	mir-1	260145	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	HBL-1	HBL-1	hbl-1	180848	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	LIN-14	LIN-14	lin-14	181337	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	mir-246*	MIR-246	mir-246	3565660	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	LIN-28	LIN-28	lin-28	172626	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	lin-28	LIN-28	lin-28	172626	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	MSI-1	MSI-1	msi-1	175514	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	→let-7*	LET-7	let-7	266952	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	LIN-41	LIN-41	lin-41	172760	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	LIN-29	LIN-29	lin-29	174830	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	(PUP-2)	PUP2	pup-2	175708	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	(DISL-2)	DISL2	disl-2	175748	ncbigene_symbol	18	16
6239	Caenorhabditis elegans	Invertebrates	let-7	LET-7	let-7	266952	ncbigene_symbol	18	16
