organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Suz12	SUZ12	Suz12	52615	ncbigene_symbol	4	1	5
10090	Mus musculus	Rodents	Kaiso	KAISO	Zbtb33	56805	ncbigene_synonym	4	1	5
10090	Mus musculus	Rodents	Wnt11	WNT11	Wnt11	22411	ncbigene_symbol	4	1	5
10090	Mus musculus	Rodents	SC	SC	sc	20237	ncbigene_symbol	4	1	5
10090	Mus musculus	Rodents	Wnt5A	WNT5A	Wnt5a	22418	ncbigene_symbol	4	1	5
9031	Gallus gallus	Vertebrates	Suz12	SUZ12	SUZ12	417406	ncbigene_symbol	3	1	4
9031	Gallus gallus	Vertebrates	Wnt11	WNT11	WNT11	395562	ncbigene_symbol	3	1	4
9031	Gallus gallus	Vertebrates	Wnt5A	WNT5A	WNT5A	395703	ncbigene_symbol	3	1	4
9031	Gallus gallus	Vertebrates	actin	ACTIN	ACTB	396526	ncbigene_synonym	3	1	4
9606	Homo sapiens	Primates	Suz12	SUZ12	SUZ12	23512	ncbigene_symbol	3	NA	4
9606	Homo sapiens	Primates	Wnt11	WNT11	WNT11	7481	ncbigene_symbol	3	NA	4
9606	Homo sapiens	Primates	Wnt5A	WNT5A	WNT5A	7474	ncbigene_symbol	3	NA	4
9606	Homo sapiens	Primates	actin	ACTIN	ACTA1	58	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	actin	ACTIN	ACTA2	59	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	actin	ACTIN	ACTB	60	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	actin	ACTIN	ACTC1	70	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	actin	ACTIN	ACTG1	71	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	actin	ACTIN	ACTG2	72	famplex_relations	3	NA	4
10116	Rattus norvegicus	Rodents	Suz12	SUZ12	Suz12	688041	ncbigene_symbol	3	NA	3
10116	Rattus norvegicus	Rodents	Wnt11	WNT11	Wnt11	140584	ncbigene_symbol	3	NA	3
10116	Rattus norvegicus	Rodents	Wnt5A	WNT5A	Wnt5a	64566	ncbigene_symbol	3	NA	3
7227	Drosophila melanogaster	Invertebrates	Suz12	SUZ12	Su(z)12	48071	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	SC	SC	sc	30982	ncbigene_symbol	1	11	4
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act5C	31521	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act42A	35526	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act57B	37368	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act79B	40444	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act88F	41885	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act87E	48632	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	beta	BETA	beta-Spec	32746	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	beta	BETA	betaTub56D	37238	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	beta	BETA	betaTry	47901	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	beta	BETA	anon-70Da	5657480	ncbigene_synonym	1	11	4
8355	Xenopus laevis	Vertebrates	Suz12	SUZ12	suz12	100329217	ncbigene_symbol	1	7	5
8355	Xenopus laevis	Vertebrates	Suz12	SUZ12	suz12.S	100174799	ncbigene_synonym	1	7	5
8355	Xenopus laevis	Vertebrates	Kaiso	KAISO	zbtb33.S	398248	ncbigene_synonym	1	7	5
8355	Xenopus laevis	Vertebrates	Kaiso	KAISO	zbtb33.L	108698358	ncbigene_synonym	1	7	5
8355	Xenopus laevis	Vertebrates	Wnt11	WNT11	wnt11b.L	399441	ncbigene_synonym	1	7	5
8355	Xenopus laevis	Vertebrates	Wnt5A	WNT5A	wnt5a.L	378507	ncbigene_synonym	1	7	5
8355	Xenopus laevis	Vertebrates	Wnt5A	WNT5A	wnt5a.S	378689	ncbigene_synonym	1	7	5
8355	Xenopus laevis	Vertebrates	actin	ACTIN	actl6a.S	380143	ncbigene_synonym	1	7	5
