word	mesh	match	name	chebi
hypotaurine	mesh:C003949	NA	NA	NA
5,6-dimethylbenzimidazole	mesh:C015158	NA	NA	NA
O Glycolic acid	mesh:C031149	NA	NA	NA
Phenylpyruvic acid	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
Imidazole 4-acetaldehyde	mesh:C053546	imidazole-4-acetaldehyde	1H-imidazole-4-acetaldehyde	chebi:27398
Phosphatidylethanolamine	mesh:C483858	NA	NA	NA
CholesterolO	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Cholic acid	mesh:D002793	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
Linoleic acid	mesh:D008041	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Pyroglutamic acid	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Alpha-linolenic acid	mesh:D017962	NA	NA	NA
Glutamate	mesh:D018698	NA	NA	NA
DHEA Sulfate	mesh:D019314	Dehydroepiandrosterone Sulfate	dehydroepiandrosterone sulfate	chebi:16814
