word	mesh	match	name	chebi
3-Hydroxyisovalerate	mesh:C035864	NA	NA	NA
Terpenoid	mesh:D013729	terpene	Terpenes	chebi:35186
L-Leucine	mesh:C027819	NA	NA	NA
macrolides	mesh:D018942	Macrolides	macrolide	chebi:25106
Citric acid	mesh:D019343	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyrimidine	mesh:C030986	NA	NA	NA
2-3-Amino	mesh:D000596	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Methyl malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
L-Isoleucine	mesh:C043801	NA	NA	NA
EHHACHH60178 HADH H8017810	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Propanoyl	mesh:C417902	NA	NA	NA
POCA PCCB	mesh:C033891	NA	NA	NA
(5)-Methyl-malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
