word	mesh	match	name	chebi
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
Everolimus	mesh:C107135	NA	NA	NA
Latrepirdine	mesh:C010119	NA	NA	NA
Temsirolimus	mesh:C401859	Temsirolimus	temsirolimus	chebi:79699
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
Resveratrol	mesh:C059514	NA	NA	NA
Berberine	mesh:D001599	Berberine	berberine	chebi:16118
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Aspirin	mesh:D001241	Aspirin	acetylsalicylic acid	chebi:15365
Gemfibrozil	mesh:D015248	Gemfibrozil	gemfibrozil	chebi:5296
Wy14643	mesh:C006253	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Gypenoside	mesh:C474918	NA	NA	NA
PLGA-acid	mesh:C043435	NA	NA	NA
Isoproterenol	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
Clenbuterol	mesh:D002976	NA	NA	NA
