word	mesh	match	name	chebi
Valine	mesh:C521924	NA	NA	NA
leucine	mesh:C038361	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
isoleucine	mesh:C043801	NA	NA	NA
soleucine	NA	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Aminoacyl	mesh:C558391	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Phenyalanine	NA	NA	NA	NA
tyrosine	NA	NA	NA	NA
tryptophan	NA	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Pantothenate	mesh:D010205	Pantothenic Acid	(R)-pantothenic acid	chebi:46905
oleucine	NA	NA	NA	NA
Pyruvate Acetate	mesh:D011773	NA	NA	NA
Aspargine	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Aspartate	NA	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Oxoglutarate	mesh:D007656	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Trosine Tyrosine	NA	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
D-Gltamine	mesh:C007792	NA	NA	NA
Phenyanaine	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Phenylainaine	NA	NA	NA	NA
Hydroxybutyrate	mesh:D006885	NA	NA	NA
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Aminobutyrate	mesh:D000613	NA	NA	NA
Glycine serine	mesh:D005998	Glycine	glycine	chebi:15428
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
