word	mesh	match	name	chebi
thiol	mesh:D013438	Sulfhydryl Compounds	thiol	chebi:29256
amino	mesh:D000596	NA	NA	NA
epoxide	mesh:D004852	NA	NA	NA
acrylamide	mesh:D020106	Acrylamide	acrylamide	chebi:28619
glycidamide	mesh:C071834	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
mercapturic acids	mesh:D000111	Acetylcysteine	N-acetyl-L-cysteine	chebi:28939
formamidopyrimidine	mesh:C039544	4,6-diamino-5-formamidopyrimidine	4,6-diamino-5-N-formamidopyrimidine	chebi:27983
AAMA	mesh:C561482	NA	NA	NA
N7-GA-guanine	mesh:C011258	NA	NA	NA
