word	mesh	match	name	chebi
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
Methane sulfonate Sulfate	mesh:C046861	NA	NA	NA
Carbamate Cyanate	mesh:D003485	Cyanates	cyanates	chebi:23420
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
Nitrie oxide	mesh:D010087	oxide	Oxides	chebi:25741
Carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
S-Sulfanyl	mesh:C543613	NA	NA	NA
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Thio-sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
L-Glutamine	NA	NA	NA	NA
Sulfide	mesh:D013440	NA	NA	NA
Hydroxylamine	mesh:D019811	Hydroxylamine	hydroxylamine	chebi:15429
L-Cysteine L-Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
L-Glutamate	NA	NA	NA	NA
