organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	РІЗК	PK	pk	45343	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	Rad51	RAD51	Rad51D	35937	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	Rad51	RAD51	spn-B	41746	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	Rad51	RAD51	spn-A	43577	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	p-AKT	P-AKT	Akt	41957	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	p-MTOR	MTOR	Mtor	36264	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	p-MTOR	MTOR	Mtor	36264	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	p-MTOR	MTOR	Tor	47396	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	G1	G1	LanB2	39118	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	G1	G1	anon-70Db	5657481	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	Sub	SUB	sub	44870	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	Sub	SUB	sub	44870	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	PARP	PARP	Parp	3355109	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	PARP	PARP	Parp	3355109	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	4E-BP1	4E-BP1	Thor	33569	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	G2	G2	anon-70Dc	5657482	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	Rad51	RAD51	RAD51	5888	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	3	6
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	3	6
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	3	6
9606	Homo sapiens	Primates	p-AKT	AKT	AKT1	207	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	p-AKT	AKT	AKT1	207	famplex_relations	3	6
9606	Homo sapiens	Primates	p-AKT	AKT	AKT2	208	famplex_relations	3	6
9606	Homo sapiens	Primates	p-AKT	AKT	AKT3	10000	famplex_relations	3	6
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	p-MTOR	MTOR	MTOR	2475	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP1	142	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	PARP	PARP	COL11A2	1302	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP1	142	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP2	10038	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP3	10039	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP4	143	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP6	56965	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP8	79668	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP9	83666	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP10	84875	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP11	57097	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP12	64761	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP14	54625	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP15	165631	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	PARP16	54956	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	TNKS	8658	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	TNKS2	80351	famplex_relations	3	6
9606	Homo sapiens	Primates	PARP	PARP	TIPARP	25976	famplex_relations	3	6
9606	Homo sapiens	Primates	4E-BP1	4E-BP1	EIF4EBP1	1978	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	G2	G2	WARS1	7453	ncbigene_synonym	3	6
