word	mesh	match	name	chebi
Pt	mesh:D010984	Platinum	platinum(0)	chebi:33400
Pt	mesh:D010984	Platinum	platinum(0)	chebi:33400
Cs	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
Tc	mesh:D013667	Technetium	technetium atom	chebi:33353
Pt	mesh:D010984	Platinum	platinum(0)	chebi:33400
Cs	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
Tc Pt	mesh:D010984	Platinum	platinum(0)	chebi:33400
Tc	mesh:D013667	Technetium	technetium atom	chebi:33353
Tc	mesh:D013667	Technetium	technetium atom	chebi:33353
Cs	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
Pt	mesh:D010984	Platinum	platinum(0)	chebi:33400
Cs	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
Cs	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
