organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Laminin	LAMININ	LanB1	34068	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Laminin	LAMININ	LanA	38723	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Laminin	LAMININ	LanB2	39118	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	CollagenIV	COLLAGENIV	vkg	33726	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	alpha-2	ALPHA-2	Prosalpha2	41531	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	alpha-2/beta-1	ALPHA-2	Prosalpha2	41531	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	alpha-2/beta-1	BETA-1	Prosbeta1	46058	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	beta-1	BETA-1	Prosbeta1	46058	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	integrin	INTEGRIN	scb	36692	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	alpha-3/beta-1	BETA-1	Prosbeta1	46058	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	alpha-3/beta-1	ALPHA-3	Prosalpha3	37378	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	alpha-3	ALPHA-3	Prosalpha3	37378	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	alpha-10	A10	a10	39906	ncbigene_symbol	12	34
7227	Drosophila melanogaster	Invertebrates	alpha-10	A10	a10	39906	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	alpha-10	A10	ND-42	42591	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	alpha-10/beta-1	BETA-1	Prosbeta1	46058	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Talin	TALIN	rhea	38978	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Alpha-	ALPHA	AP-2alpha	33211	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Alpha-	ALPHA	alpha-Spec	38231	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Alpha-	ALPHA	bam	43038	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Alpha-	ALPHA	alphaTry	48316	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	-Src	SRC	Src42A	35524	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	-Src	SRC	Csk	41398	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	-Src	SRC	Src64B	48973	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	p190RhoGAP	P190RHOGAP	RhoGAPp190	32743	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Integrin	INTEGRIN	scb	36692	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	P130CAS	P130CAS	p130CAS	38021	ncbigene_symbol	12	34
7227	Drosophila melanogaster	Invertebrates	P130CAS	P130CAS	p130CAS	38021	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Cn	CN	cn	35724	ncbigene_symbol	12	34
7227	Drosophila melanogaster	Invertebrates	ERK2	ERK2	p38a	42866	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	GRB2	GRB2	drk	36497	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	RhoA	RHOA	Rho1	36775	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	CRK	CRK	Crk	43775	ncbigene_symbol	12	34
7227	Drosophila melanogaster	Invertebrates	CRK	CRK	NA	32026	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	CRK	CRK	Crk	43775	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	gamma	GAMMA	AP-1gamma	31842	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	gamma	GAMMA	gammaTry	36221	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	gamma	GAMMA	E(spl)mgamma-HLH	43151	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	FAK	FAK	Fak	37233	ncbigene_symbol	12	34
7227	Drosophila melanogaster	Invertebrates	FAK	FAK	Fak	37233	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Rac1	RAC1	Rac1	38146	ncbigene_symbol	12	34
7227	Drosophila melanogaster	Invertebrates	Rac1	RAC1	Rac1	38146	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Rac1	RAC1	Rac2	38831	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	ERK1	ERK1	rl	3354888	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	ERK1/2	ERK1/2	rl	3354888	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	GR	GR	gr	251210	ncbigene_symbol	12	34
7227	Drosophila melanogaster	Invertebrates	(ca	CA	ca	43518	ncbigene_symbol	12	34
7227	Drosophila melanogaster	Invertebrates	LIMK1	LIMK1	LIMK1	32207	ncbigene_symbol	12	34
7227	Drosophila melanogaster	Invertebrates	LIMK1	LIMK1	LIMK1	32207	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	PAK1	PAK1	Pak	44039	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	MLCK	MLCK	Strn-Mlck	36753	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	N-WASP	N-WASP	WASp	43402	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Arp2	ARP2	Arp2	32623	ncbigene_symbol	12	34
7227	Drosophila melanogaster	Invertebrates	Arp2	ARP2	Arp2	32623	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Arp2/3	ARP2	Arp2	32623	ncbigene_symbol	12	34
7227	Drosophila melanogaster	Invertebrates	Arp2/3	ARP2	Arp2	32623	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Arp2/3	ARP3	Arp3	38898	ncbigene_symbol	12	34
7227	Drosophila melanogaster	Invertebrates	Arp2/3	ARP3	Arp3	38898	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	MRLC	MRLC	sqh	31554	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	MRLC	MRLC	Mlc2	43587	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	MRLC	MRLC	Rok	43916	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Myosin	MYOSIN	sqh	31554	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Myosin	MYOSIN	Mhc	35007	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Myosin	MYOSIN	Mlc2	43587	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act5C	31521	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act42A	35526	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act57B	37368	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act79B	40444	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act88F	41885	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act87E	48632	ncbigene_synonym	12	34
7227	Drosophila melanogaster	Invertebrates	Cofilin	COFILIN	tsr	37841	ncbigene_synonym	12	34
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A1	1291	famplex_relations	10	27
