word	mesh	match	name	chebi
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
D-Glyceraldehyde 3-phosphate	NA	D-glyceraldehyde 3-phosphate	D-glyceraldehyde 3-phosphate	chebi:59776
1-Deoxy-D-xylulose 5-phosphate	NA	1-deoxy-D-xylulose 5-phosphate	1-deoxy-D-xylulose 5-phosphate	chebi:57792
3-Hydroxy-3-methylglutaryl-CoA	NA	3-Hydroxy-3-methylglutaryl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3S)-4-carboxy-3-hydroxy-3-methylbutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15467
2-C-Methyl-D-erythritol 4-phosphate	NA	2-C-methyl-D-erythritol 4-phosphate	(2R,3S)-2,3,4-trihydroxy-3-methylbutyl phosphate	chebi:58262
2-C-Methyl-D-erythritol 2,4-cyclodiphosphate	NA	2-C-Methyl-D-erythritol 2,4-cyclodiphosphate	(6S,7R)-6-(hydroxymethyl)-6-methyl-1,3,5,2,4-trioxadiphosphocane-2,4,7-triol 2,4-dioxide	chebi:18425
-OH	NA	-OH	hydroxy group	chebi:43176
DMAPP	NA	DMAPP	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
(S)-2,3-Epoxysqualene	NA	(S)-2,3-epoxysqualene	(3S)-2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaen-1-yl]oxirane	chebi:15441
