word	mesh	match	name	chebi
Pyruvate	mesh:D011773	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
DCA	mesh:C048628	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
citrate	mesh:C102006	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
cis-aconitate	mesh:C043607	NA	NA	NA
itaconate	mesh:C005229	itaconic acid	itaconic acid	chebi:30838
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Itaconate	mesh:C005229	itaconic acid	itaconic acid	chebi:30838
TCA	mesh:C000589078	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
malate	mesh:D008293	Malates	malate	chebi:25115
isocitrate	mesh:D007523	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
succinyl-CoA	mesh:C012046	NA	NA	NA
succinylcarnitine	NA	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinyicarnitine	NA	NA	NA	NA
