word	mesh	match	name	chebi
D-gluconate	mesh:C030691	NA	NA	NA
D-Ribulose	mesh:C100182	NA	NA	NA
Diamide	mesh:D003958	Diamide	1,1'-azobis(N,N-dimethylformamide)	chebi:48958
Alpha-D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-glyceraldehyde 2-phospho	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
1,5-lactone	mesh:D007783	Lactones	lactone	chebi:25000
Oxaloacetate	mesh:D010071	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
6-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Menadione	mesh:D024483	Vitamin K 3	menadione	chebi:28869
