word	mesh	match	name	chebi
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
24,25-dihydrolanosterol	mesh:C015316	24,25-dihydrolanosterol	lanostenol	chebi:28113
Zymosterol	mesh:C015582	NA	NA	NA
Lathosterol	mesh:C001521	5alpha-cholest-7-en-3beta-ol	lathosterol	chebi:17168
7-dehydrocholesterol	mesh:C016705	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
24-hydroxycholesterol	mesh:C044563	NA	NA	NA
Cholesteryl Ester	mesh:D002788	Cholesterol Esters	cholesteryl ester	chebi:17002
hydroxycholesterol	mesh:D006888	NA	NA	NA
