word	mesh	match	name	chebi
Phosphatidylcholine	mesh:D010713	Phosphatidylcholines	phosphatidylcholine(1+)	chebi:49183
Lysophosphatidylcholine	mesh:D008244	Lysophosphatidylcholines	lysophosphatidylcholine	chebi:60479
KEGG C04230	mesh:D002244	Carbon	carbon atom	chebi:27594
C04233	mesh:D002244	Carbon	carbon atom	chebi:27594
KEGG C05212	mesh:D002244	Carbon	carbon atom	chebi:27594
C04598	mesh:D002244	Carbon	carbon atom	chebi:27594
1-Alkyl-sn-glycero-3	mesh:C029271	NA	NA	NA
phosphocholine	mesh:D010767	Phosphorylcholine	phosphocholine	chebi:18132
2-Acetyl-1-alkyl	mesh:D010972	Platelet Activating Factor	2-O-acetyl-1-O-octadecyl-sn-glycero-3-phosphocholine	chebi:52450
glycero-3-phosphocholine	mesh:C039559	NA	NA	NA
KEGG C05212	mesh:D002244	Carbon	carbon atom	chebi:27594
C04598	mesh:D002244	Carbon	carbon atom	chebi:27594
