word	mesh	match	name	chebi
ACH	mesh:C550937	NA	NA	NA
acetylcholine	mesh:D000109	Acetylcholine	acetylcholine	chebi:15355
cevimeline	mesh:C059240	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
acetylcholine	mesh:D000109	Acetylcholine	acetylcholine	chebi:15355
CH2	mesh:C103208	NA	NA	NA
N-CHI	mesh:C084533	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
