organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	SH	SH	Sh	32780	ncbigene_symbol	4	6	5
7227	Drosophila melanogaster	Invertebrates	Slow	SLOW	slow	38540	ncbigene_symbol	4	6	5
7227	Drosophila melanogaster	Invertebrates	TrxR,NADPH	TRXR	Trxr-1	31760	ncbigene_synonym	4	6	5
7227	Drosophila melanogaster	Invertebrates	TrxR,NADPH	TRXR	Trxr-2	40475	ncbigene_synonym	4	6	5
7227	Drosophila melanogaster	Invertebrates	SNO	SNO	sno	32273	ncbigene_symbol	4	6	5
7227	Drosophila melanogaster	Invertebrates	SNO	SNO	Snoo	5740414	ncbigene_synonym	4	6	5
7227	Drosophila melanogaster	Invertebrates	SNO	SNO	CG43051	14462753	ncbigene_synonym	4	6	5
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Cys	41767	ncbigene_symbol	4	6	5
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	mmy	33903	ncbigene_synonym	4	6	5
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Csp	40459	ncbigene_synonym	4	6	5
9606	Homo sapiens	Primates	Fast	FAST	FASTK	10922	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	Fast	FAST	FOXD3-AS1	100996301	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	TrxR,NADPH	NADPH	DECR1	1666	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	SNO	SNO	SKIL	6498	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	SNO	SNO	SBNO2	22904	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	SNO	SNO	SBNO1	55206	ncbigene_synonym	NA	6	3
