word	mesh	match	name	chebi
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
1-Deoxy-D-xylulose 5-phosphate	NA	1-deoxy-D-xylulose 5-phosphate	1-deoxy-D-xylulose 5-phosphate	chebi:57792
diphosphate	NA	diphosphate	diphosphate	chebi:33019
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
Steroids	NA	steroids	steroids	chebi:35341
Dimethylallyl pyrophosphate	NA	Dimethylallyl pyrophosphate	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
Isopentenyl pyrophosphate	NA	isopentenyl pyrophosphate	isopentenyl diphosphate	chebi:128769
Geranyl diphosphate	NA	geranyl diphosphate	(2E)-3,7-dimethylocta-2,6-dien-1-yl diphosphate	chebi:58057
Monoterpenoids	NA	monoterpenoids	NA	chebi:25409
epoxide	NA	Epoxide	epoxides	chebi:32955
Farnesyl	NA	FARNESYL	(6E,10E)-3,7,11-trimethyldodeca-2,6,10-trien-1-yl	chebi:36535
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Farnesyl diphosphate	NA	FARNESYL DIPHOSPHATE	(2E,6E)-3,7,11-trimethyldodeca-2,6,10-trien-1-yl trihydrogen diphosphate	chebi:17407
Farnesol	NA	farnesol	farnesol	chebi:28600
Sesquiterpenoids	NA	sesquiterpenoids	NA	chebi:26658
Diterpenoids	NA	diterpenoids	diterpenoids	chebi:23849
Carotenoids	NA	carotenoids	carotenoid	chebi:23044
