word	mesh	match	name	chebi
LPS	NA	LPS	NA	chebi:89981
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
MEK	NA	MEK	butan-2-one	chebi:28398
EPO	NA	EPO	NA	chebi:81579
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
NOX	NA	NOX	3-[(2S)-1-methyl-1-oxidopyrrolidin-2-yl]pyridine	chebi:142659
PAO	NA	PAO	NA	chebi:53240
ANP	NA	ANP	NA	chebi:147420
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Lactate	NA	lactate	lactate	chebi:24996
