word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
toralactone I	mesh:C005505	toralactone	toralactone	chebi:78029
OMe	mesh:C091723	NA	NA	NA
cercosporin	mesh:C026363	NA	NA	NA
STV3-MT  MeO  MeO  MeO	mesh:C526611	NA	NA	NA
toralactone II	mesh:C005505	toralactone	toralactone	chebi:78029
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
CTB3-MT  MeO  MeO  MeO	mesh:C526611	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
MeO  MeO  MeO	mesh:C526611	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
