organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	red	RED	IK	3550	ncbigene_synonym	2	5	5
9606	Homo sapiens	Primates	red	RED	DYRK3	8444	ncbigene_synonym	2	5	5
9606	Homo sapiens	Primates	CS	CS	CS	1431	ncbigene_symbol	2	5	5
9606	Homo sapiens	Primates	COPD	COPD	COPD	260431	ncbigene_symbol	2	5	5
9606	Homo sapiens	Primates	COPD	COPD	ARCN1	372	ncbigene_synonym	2	5	5
9606	Homo sapiens	Primates	EMP	EMP	MAEA	10296	ncbigene_synonym	2	5	5
9606	Homo sapiens	Primates	p-Akt	AKT	AKT1	207	ncbigene_synonym	2	5	5
9606	Homo sapiens	Primates	p-Akt	AKT	AKT2	208	famplex_relations	2	5	5
9606	Homo sapiens	Primates	p-Akt	AKT	AKT3	10000	famplex_relations	2	5	5
10090	Mus musculus	Rodents	red	RED	Hmgcr	15357	ncbigene_synonym	1	6	7
10090	Mus musculus	Rodents	CS	CS	Cs	12974	ncbigene_symbol	1	6	7
10090	Mus musculus	Rodents	PECAM	PECAM	Pecam1	18613	ncbigene_synonym	1	6	7
10090	Mus musculus	Rodents	EMP	EMP	Maea	59003	ncbigene_synonym	1	6	7
10090	Mus musculus	Rodents	p-Akt	AKT	Akt1	11651	ncbigene_synonym	1	6	7
10090	Mus musculus	Rodents	ero	ERO	Opn3	13603	ncbigene_synonym	1	6	7
10090	Mus musculus	Rodents	Caspase-3	CASPASE-3	Casp3	12367	ncbigene_synonym	1	6	7
7227	Drosophila melanogaster	Invertebrates	red	RED	red	41738	ncbigene_symbol	4	3	6
7227	Drosophila melanogaster	Invertebrates	red	RED	trc	40165	ncbigene_synonym	4	3	6
7227	Drosophila melanogaster	Invertebrates	CS	CS	cs	248200	ncbigene_symbol	4	3	6
7227	Drosophila melanogaster	Invertebrates	SE	SE	se	38973	ncbigene_symbol	4	3	6
7227	Drosophila melanogaster	Invertebrates	EMP	EMP	emp	37999	ncbigene_symbol	4	3	6
7227	Drosophila melanogaster	Invertebrates	p-Akt	P-AKT	Akt	41957	ncbigene_synonym	4	3	6
7227	Drosophila melanogaster	Invertebrates	Caspase-3	CASPASE-3	Decay	42008	ncbigene_synonym	4	3	6
