organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Rac/Cdc42	CDC42	Cdc42	12540	ncbigene_symbol	4	24	21
10090	Mus musculus	Rodents	Rac/Cdc42	RAC	Akt1	11651	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	RhoA	RHOA	Rhoa	11848	ncbigene_symbol	4	24	21
10090	Mus musculus	Rodents	Rho	RHO	Rho	212541	ncbigene_symbol	4	24	21
10090	Mus musculus	Rodents	Rho	RHO	Rhod	11854	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	Rho	RHO	Ea2	104194	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	4	24	21
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	MLK3	MLK3	Kcnk7	16530	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	MLK3	MLK3	Map3k11	26403	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	PKN	PKN	Pkn1	320795	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	MEKK3	MEKK3	Map3k3	26406	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	PKN/others?MEKK3/Cot	COT	Map3k8	26410	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	MKK4	MKK4	Map2k4	26398	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	MKK4/7	MKK7	Map2k7	26400	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	MKK3/6	MKK3	Map2k3	26397	ncbigene_synonym	4	24	21
10090	Mus musculus	Rodents	MKK3/6	MKK6	Map2k6	26399	ncbigene_synonym	4	24	21
