word	mesh	match	name	chebi
Monoterpenes	mesh:D039821	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Limonene	mesh:C008281	NA	NA	NA
Bisabolene	mesh:C531191	NA	NA	NA
Pinene	mesh:C005451	alpha-pinene	alpha-pinene	chebi:36740
Farnesene	mesh:C062671	NA	NA	NA
Santalene	mesh:C577370	(+)-alpha-santalene	alpha-santalene	chebi:61677
DMAPP	mesh:C043060	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
santalene	mesh:C577370	(+)-alpha-santalene	alpha-santalene	chebi:61677
Sesquiterpenes	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
Bergamotene	mesh:C423904	alpha-bergamotene	alpha-bergamotene	chebi:62755
Pyruvate	mesh:D011773	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
