organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CDP	CDP	CUX1	1523	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	CDP	CDP	NPPA	4878	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	fon	FON	ZNHIT2	741	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	Ih	IH	IH	100188864	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	lh	LH	CGA	1081	famplex_relations	3	6
9606	Homo sapiens	Primates	lh	LH	LHB	3972	famplex_relations	3	6
9606	Homo sapiens	Primates	lh	IH	IH	100188864	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	sln	SLN	SLN	6588	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	sln	SIN	EFS	10278	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	sln	SIN	POLR3E	55718	ncbigene_synonym	3	6
