word	mesh	match	name	chebi
Glycerol 3-phosphate	mesh:C029620	NA	NA	NA
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acyl-CoA	mesh:D000214	NA	NA	NA
CDP-alcohol	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Diacyl	mesh:C411808	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
1-Acyl-G3P	mesh:D000214	NA	NA	NA
LPA	mesh:C522988	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acyl	mesh:D000214	NA	NA	NA
Alkyl-DHAP	mesh:C017202	NA	NA	NA
1-0-Alkyl	mesh:D000476	Alkanesulfonates	alkanesulfonate oxoanion	chebi:134249
