organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Mast	MAST	SPACA9	11092	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	Mast	MAST	SPG21	51324	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	IL-9	IL-9	IL9	3578	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	IgE	IGE	IGHE	3497	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	IL-4,	IL-4	IL4	3565	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	IL-13	IL-13	IL13	3596	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	MCHII	MCH2	CASP6	839	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	MCHII	MCH2	MCHR2	84539	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	3	13
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	3	13
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	3	13
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	3	13
9606	Homo sapiens	Primates	IL-25	IL25	IL25	64806	ncbigene_symbol	3	13
9606	Homo sapiens	Primates	IL-25	IL25	MYDGF	56005	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	IL-33	IL33	IL33	90865	ncbigene_symbol	3	13
9606	Homo sapiens	Primates	TSLP	TSLP	TSLP	85480	ncbigene_symbol	3	13
9606	Homo sapiens	Primates	IL-5	IL-5	IL5	3567	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	TSLPR	TSLPR	CRLF2	64109	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	PGD2	PGD2	PTGDS	5730	ncbigene_synonym	3	13
9606	Homo sapiens	Primates	PGD2	PGD2	HPGDS	27306	ncbigene_synonym	3	13
