word	mesh	match	name	chebi
ADO	NA	ADO	2-methyl-2-(methylsulfanyl)propanal oxime	chebi:60330
Etanercept	NA	Etanercept	NA	chebi:4875
PPI	NA	PPI	NA	chebi:60614
ROS	NA	ROS	NA	chebi:26523
Insulin	NA	Insulin	NA	chebi:5931
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
Verapamil	NA	verapamil	rac-2-(3,4-dimethoxyphenyl)-5-{[2-(3,4-dimethoxyphenyl)ethyl](methyl)amino}-2-(propan-2-yl)pentanenitrile	chebi:9948
Agonist	NA	agonist	agonist	chebi:48705
MAP	NA	MAP	(6alpha)-6-methyl-3,20-dioxopregn-4-en-17-yl acetate	chebi:6716
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
ABL	NA	ABL	dodecanoic acid	chebi:30805
ICA	NA	ICA	isocyanate	chebi:29202
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
Imatinib	NA	imatinib	4-[(4-methylpiperazin-1-yl)methyl]-N-{4-methyl-3-[(4-pyridin-3-ylpyrimidin-2-yl)amino]phenyl}benzamide	chebi:45783
