organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	TCNII	TCN2	Tcn2	64365	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	THE	THE	Th	25085	ncbigene_synonym	5	6
10116	Rattus norvegicus	Rodents	MTR	MTR	Mtr	81522	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	MTHFD1	MTHFD1	Mthfd1	64300	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	MTHFR	MTHFR	Mthfr	362657	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	MTRR	MTRR	Mtrr	290947	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	TCNII	TCN2	Tcn2	21452	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	TCNII	TCN2	Tcn2	21452	ncbigene_synonym	5	6
10090	Mus musculus	Rodents	SAM	SAM	Snhg15	100041286	ncbigene_synonym	5	6
10090	Mus musculus	Rodents	MTR	MTR	Mtr	238505	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	MTR	MTR	Terc	21748	ncbigene_synonym	5	6
10090	Mus musculus	Rodents	MTHFD1	MTHFD1	Mthfd1	108156	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	MTHFR	MTHFR	Mthfr	17769	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	MTRR	MTRR	Mtrr	210009	ncbigene_symbol	5	6
9031	Gallus gallus	Vertebrates	TCNII	TCN2	TCN2	429737	ncbigene_symbol	5	6
9031	Gallus gallus	Vertebrates	B12	B12	BF2	425389	ncbigene_synonym	5	6
9031	Gallus gallus	Vertebrates	MTR	MTR	MTR	422069	ncbigene_symbol	5	6
9031	Gallus gallus	Vertebrates	MTR	MTR	OXTR	429211	ncbigene_synonym	5	6
9031	Gallus gallus	Vertebrates	MTHFD1	MTHFD1	MTHFD1	423508	ncbigene_symbol	5	6
9031	Gallus gallus	Vertebrates	MTHFR	MTHFR	MTHFR	419489	ncbigene_symbol	5	6
9031	Gallus gallus	Vertebrates	MTRR	MTRR	MTRR	428502	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	TCNII	TCN2	TCN2	6948	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	B12	B12	NDUFB3	4709	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	B12	B12	TNFAIP1	7126	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	MTR	MTR	MTR	4548	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	MTHFD1	MTHFD1	MTHFD1	4522	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	MTHFR	MTHFR	MTHFR	4524	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	MTRR	MTRR	MTRR	4552	ncbigene_symbol	5	6
