organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	GPCR	GPCR	Gpbar1	227289	ncbigene_synonym	3	7	6
10090	Mus musculus	Rodents	RAS-	RAS	ras	19412	ncbigene_symbol	3	7	6
10090	Mus musculus	Rodents	RAS-	RAS	Hras	15461	ncbigene_synonym	3	7	6
10090	Mus musculus	Rodents	RAS-	RAS	Kras	16653	ncbigene_synonym	3	7	6
10090	Mus musculus	Rodents	RAS-	RAS	Rem1	19700	ncbigene_synonym	3	7	6
10090	Mus musculus	Rodents	Erk	ERK	Ephb2	13844	ncbigene_synonym	3	7	6
10090	Mus musculus	Rodents	Erk	ERK	Mapk1	26413	ncbigene_synonym	3	7	6
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	3	7	6
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	3	7	6
10090	Mus musculus	Rodents	Ccl5	CCL5	Ccl5	20304	ncbigene_symbol	3	7	6
9606	Homo sapiens	Primates	GPCR	GPCR	FZD4	8322	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	NMUR1	10316	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	LPAR3	23566	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	LGR6	59352	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX3	117195	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX4	117196	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GPR151	134391	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	OXER1	165140	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC6A	222545	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX1	259249	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	VN1R17P	441931	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GPR166P	442206	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GRM1	2911	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GRM2	2912	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GRM3	2913	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GRM4	2914	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GRM5	2915	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GRM6	2916	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GRM7	2917	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GRM8	2918	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	CASR	846	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GABBR1	2550	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GABBR2	9568	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GPR156	165829	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GPR158	57512	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GPR179	440435	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5A	9052	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5B	51704	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5C	55890	famplex_relations	2	15	6
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5D	55507	famplex_relations	2	15	6
9606	Homo sapiens	Primates	RAS-	RAS	KRAS	3845	famplex_relations	2	15	6
9606	Homo sapiens	Primates	RAS-	RAS	HRAS	3265	famplex_relations	2	15	6
9606	Homo sapiens	Primates	RAS-	RAS	NRAS	4893	famplex_relations	2	15	6
9606	Homo sapiens	Primates	Erk	ERK	EPHB2	2048	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	Erk	ERK	MAPK1	5594	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	Erk	ERK	MAPK3	5595	famplex_relations	2	15	6
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	2	15	6
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	2	15	6
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	2	15	6
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	2	15	6
9606	Homo sapiens	Primates	Ccl5	CCL5	CCL5	6352	ncbigene_symbol	2	15	6
7227	Drosophila melanogaster	Invertebrates	RTK	RTK	Tie	38559	ncbigene_synonym	3	10	8
7227	Drosophila melanogaster	Invertebrates	RTK	RTK	Ras85D	41140	ncbigene_synonym	3	10	8
7227	Drosophila melanogaster	Invertebrates	RTK	RTK	InR	42549	ncbigene_synonym	3	10	8
7227	Drosophila melanogaster	Invertebrates	GPCR	GPCR	Oamb	43982	ncbigene_synonym	3	10	8
7227	Drosophila melanogaster	Invertebrates	RAS-	RAS	ras	43873	ncbigene_symbol	3	10	8
7227	Drosophila melanogaster	Invertebrates	RAS-	RAS	Ras64B	38494	ncbigene_synonym	3	10	8
7227	Drosophila melanogaster	Invertebrates	Erk	ERK	Erk7	31877	ncbigene_synonym	3	10	8
7227	Drosophila melanogaster	Invertebrates	Erk	ERK	rl	3354888	ncbigene_synonym	3	10	8
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	3	10	8
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	3	10	8
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	3	10	8
7227	Drosophila melanogaster	Invertebrates	PJNK	PJNK	bsk	44801	ncbigene_synonym	3	10	8
7227	Drosophila melanogaster	Invertebrates	Ccl5	CC15	Asciz	38381	ncbigene_synonym	3	10	8
