organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	5	12
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	5	12
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	BMP1	649	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	BMP2	650	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	BMP3	651	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	BMP4	652	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	BMP5	653	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	BMP6	654	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	BMP7	655	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	BMP8A	353500	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	BMP8B	656	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	BMP10	27302	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	BMP15	9210	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	GDF1	2657	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	GDF2	2658	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	GDF3	9573	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	GDF5	8200	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	GDF6	392255	famplex_relations	5	12
9606	Homo sapiens	Primates	BMP	BMP	GDF7	151449	famplex_relations	5	12
9606	Homo sapiens	Primates	CTGF	CTGF	CCN2	1490	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	MKK3	MKK3	MAP2K3	5606	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	MKK3/6	MKK6	MAP2K6	5608	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	MKK3/6	MKK3	MAP2K3	5606	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	p38a	P38A	MAPK14	1432	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	ATF2	ATF2	ATF2	1386	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	ATF2	ATF2	GDNF	2668	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	MEF2C	MEF2C	MEF2C	4208	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	HDAC4	HDAC4	HDAC4	9759	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	HDAC4	HDAC4	HDAC4	9759	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	RUNX2	RUNX2	RUNX2	860	ncbigene_symbol	5	12
