word	mesh	match	name	chebi
FormylTHF	mesh:C006461	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
Formate	mesh:D005561	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Pi	mesh:D005165	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
methyleneTHF	mesh:C006461	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
methenylTHF	mesh:C006461	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
5-methylTHF	mesh:C006461	NA	NA	NA
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
