organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TFDP1	TFDP1	TFDP1	7027	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	STIP1	STIP1	STIP1	10963	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	STIP1	STIP1	TFIP11	24144	ncbigene_synonym	58	68
9606	Homo sapiens	Primates	STIP1	STIP1	NECAB1	64168	ncbigene_synonym	58	68
9606	Homo sapiens	Primates	MELK	MELK	MELK	9833	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	MAX	MAX	MAX	4149	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	MXI1	MXI1	MXI1	4601	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	WWTR1	WWTR1	WWTR1	25937	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	PTGER2	PTGER2	PTGER2	5732	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	DSN1	DSN1	DSN1	79980	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	MAP2K3	MAP2K3	MAP2K3	5606	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	HHEX	HHEX	HHEX	3087	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	TFDP2	TFDP2	TFDP2	7029	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	CHAF1A	CHAF1A	CHAF1A	10036	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	SMAD7	SMAD7	SMAD7	4092	ncbigene_symbol	58	68
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A1	1291	famplex_relations	58	68
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A2	1292	famplex_relations	58	68
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A3	1293	famplex_relations	58	68
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A5	256076	famplex_relations	58	68
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A6	131873	famplex_relations	58	68
