organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	REX1	REX1	RNH70	853193	ncbigene_synonym	5	2	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	REX1/2/3	REX2	REX2	850748	ncbigene_symbol	5	2	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	REX1/2/3	REX3	REX3	850797	ncbigene_symbol	5	2	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	PolII	POL2	POL2	855459	ncbigene_symbol	5	2	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	RPL5	RPL5	RPL5	855972	ncbigene_symbol	5	2	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	RRS1	RRS1	RRS1	854469	ncbigene_symbol	5	2	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	RRS1	RRS1	YDR341C	851942	ncbigene_synonym	5	2	6
9606	Homo sapiens	Primates	REX1	REX1	REXO1	57455	ncbigene_synonym	3	12	12
9606	Homo sapiens	Primates	REX1	REX1	ZFP42	132625	ncbigene_synonym	3	12	12
9606	Homo sapiens	Primates	REX1/2/3	REX2	REXO2	25996	ncbigene_synonym	3	12	12
9606	Homo sapiens	Primates	Pol	POL	ERVW-4	100616496	ncbigene_synonym	3	12	12
9606	Homo sapiens	Primates	TFIIIA	TFIIIA	GTF3A	2971	ncbigene_synonym	3	12	12
9606	Homo sapiens	Primates	BXDC1	BXDC1	RPF2	84154	ncbigene_synonym	3	12	12
9606	Homo sapiens	Primates	PICT1	PICT1	NOP53	29997	ncbigene_synonym	3	12	12
9606	Homo sapiens	Primates	RPL5	RPL5	RPL5	6125	ncbigene_symbol	3	12	12
9606	Homo sapiens	Primates	RPL11	RPL11	RPL11	6135	ncbigene_symbol	3	12	12
9606	Homo sapiens	Primates	RRS1	RRS1	RRS1	23212	ncbigene_symbol	3	12	12
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	3	12	12
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	3	12	12
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	3	12	12
9606	Homo sapiens	Primates	HDM2	HDM2	MDM2	4193	ncbigene_synonym	3	12	12
9606	Homo sapiens	Primates	P59,-XPROLIFERATION	P59	ILK	3611	ncbigene_synonym	3	12	12
9606	Homo sapiens	Primates	P59,-XPROLIFERATION	P59	GORASP2	26003	ncbigene_synonym	3	12	12
9606	Homo sapiens	Primates	P59,-XPROLIFERATION	P59	H3P27	115482698	ncbigene_synonym	3	12	12
