word	mesh	match	name	chebi
Tyrosine	NA	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Eriodictyol	mesh:C007619	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
RgTAL	mesh:C039558	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
