word	mesh	match	name	chebi
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
L-Arginine	NA	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
N-Methylpyrrolinium	mesh:C066184	NA	NA	NA
Tropinone	mesh:C016808	tropinone	3-tropinone	chebi:16656
Tropine	mesh:C005864	NA	NA	NA
Hyoscyamine	mesh:D064692	Hyoscyamine	(S)-atropine	chebi:17486
Scopolamine	mesh:D012601	Scopolamine	scopolamine	chebi:16794
Nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
Calystegine	mesh:C110568	NA	NA	NA
Cocaine	mesh:D003042	Cocaine	cocaine	chebi:27958
