word	mesh	match	name	chebi
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
glutamate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
pyruvate	mesh:D011773	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
GMP	mesh:C068152	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Formate	mesh:D005561	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
folic acid	mesh:D005492	Folic Acid	folic acid	chebi:27470
THF	mesh:C006461	NA	NA	NA
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
acetyl	mesh:C011632	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Methionine	mesh:D008715	NA	NA	NA
methyl	mesh:C031105	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
isopentenyl	mesh:C004809	NA	NA	NA
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
thiouridine	mesh:D013891	Thiouridine	4-thiouridine	chebi:20480
Iron-sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
Iron-sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
