organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	NT-4	NT-4	NTF4	4909	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	NT-4/5	NT-4/5	NTF4	4909	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	NGF	NGF	NGF	4803	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	NT-3	NT-3	NTF3	4908	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	Trk	TRK	NTRK1	4914	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	Trk	TRK	TPM3	7170	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	NTRK1	NTRK1	NTRK1	4914	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	NTRK2	NTRK2	NTRK2	4915	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	NTRK3	NTRK3	NTRK3	4916	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	NTRK	NTRK	NTRK1	4914	famplex_relations	5	13
9606	Homo sapiens	Primates	NTRK	NTRK	NTRK2	4915	famplex_relations	5	13
9606	Homo sapiens	Primates	NTRK	NTRK	NTRK3	4916	famplex_relations	5	13
9606	Homo sapiens	Primates	PLC-y,MAPK,andPI3K/AKTpathways	MAPK	MAPK1	5594	famplex_relations	5	13
9606	Homo sapiens	Primates	PLC-y,MAPK,andPI3K/AKTpathways	MAPK	MAPK3	5595	famplex_relations	5	13
9606	Homo sapiens	Primates	PLC-y,MAPK,andPI3K/AKTpathways	MAPK	MAPK11	5600	famplex_relations	5	13
9606	Homo sapiens	Primates	PLC-y,MAPK,andPI3K/AKTpathways	MAPK	MAPK12	6300	famplex_relations	5	13
9606	Homo sapiens	Primates	PLC-y,MAPK,andPI3K/AKTpathways	MAPK	MAPK13	5603	famplex_relations	5	13
9606	Homo sapiens	Primates	PLC-y,MAPK,andPI3K/AKTpathways	MAPK	MAPK14	1432	famplex_relations	5	13
9606	Homo sapiens	Primates	PLC-y,MAPK,andPI3K/AKTpathways	MAPK	MAPK8	5599	famplex_relations	5	13
9606	Homo sapiens	Primates	PLC-y,MAPK,andPI3K/AKTpathways	MAPK	MAPK9	5601	famplex_relations	5	13
9606	Homo sapiens	Primates	PLC-y,MAPK,andPI3K/AKTpathways	MAPK	MAPK10	5602	famplex_relations	5	13
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	5	13
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	5	13
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	5	13
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK1	5594	famplex_relations	5	13
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK3	5595	famplex_relations	5	13
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK11	5600	famplex_relations	5	13
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK12	6300	famplex_relations	5	13
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK13	5603	famplex_relations	5	13
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK14	1432	famplex_relations	5	13
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK8	5599	famplex_relations	5	13
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK9	5601	famplex_relations	5	13
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK10	5602	famplex_relations	5	13
10090	Mus musculus	Rodents	BDNF	BDNF	Bdnf	12064	ncbigene_symbol	5	11
10090	Mus musculus	Rodents	NT-4	NT-4	Ntf5	78405	ncbigene_synonym	5	11
10090	Mus musculus	Rodents	NT-4/5	NT-4	Ntf5	78405	ncbigene_synonym	5	11
10090	Mus musculus	Rodents	NT-4/5	NT-5	Ntf5	78405	ncbigene_synonym	5	11
10090	Mus musculus	Rodents	NGF	NGF	Ngf	18049	ncbigene_symbol	5	11
10090	Mus musculus	Rodents	NT-3	NT3	Ntf3	18205	ncbigene_synonym	5	11
10090	Mus musculus	Rodents	Trk	TRK	Ntrk1	18211	ncbigene_synonym	5	11
10090	Mus musculus	Rodents	NTRK1	NTRK1	Ntrk1	18211	ncbigene_symbol	5	11
10090	Mus musculus	Rodents	NTRK2	NTRK2	Ntrk2	18212	ncbigene_symbol	5	11
10090	Mus musculus	Rodents	NTRK3	NTRK3	Ntrk3	18213	ncbigene_symbol	5	11
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	5	11
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	5	11
