word	mesh	match	name	chebi
ADPnbose	NA	NA	NA	NA
5-GMP	mesh:D006157	Guanosine Monophosphate	guanosine 5'-monophosphate	chebi:17345
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
GMP	mesh:C068152	NA	NA	NA
folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Ribose-5P	mesh:D012266	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
Hydrogen	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
carbonate	mesh:D002254	Carbonates	carbonates	chebi:23016
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
3-phosphoAdenylyl	mesh:C015492	NA	NA	NA
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
3-phosphoAdenylate	mesh:C017987	5'-acetylphosphoadenosine	acetyl adenylate	chebi:37666
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Adenylyl	mesh:C015492	NA	NA	NA
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Deoxyinosine	mesh:C012271	NA	NA	NA
