word	mesh	match	name	chebi
ROS	NA	ROS	NA	chebi:26523
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
Heme	NA	heme	heme	chebi:30413
Iron	NA	iron	Fe	chebi:18248
Fe3+	NA	Fe3+	iron(3+) ion	chebi:29034
Cys	NA	Cys	cysteine	chebi:15356
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
PUFAs	NA	PUFAs	NA	chebi:26208
Lipid	NA	Lipid	lipids	chebi:18059
CoQ10H2	NA	CoQ10H2	ubiquinol-10	chebi:64183
PUFAs	NA	PUFAs	NA	chebi:26208
CHOP	NA	ChoP	N,N,N-trimethyl-2-(phosphonooxy)ethanaminium	chebi:18132
CoQ10	NA	CoQ10	ubiquinone-10	chebi:46245
ROS	NA	ROS	NA	chebi:26523
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
ROS	NA	ROS	NA	chebi:26523
