word	mesh	match	name	chebi
NADH 2 NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Leu	mesh:C038361	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Fd	mesh:C498057	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Val	mesh:C081489	NA	NA	NA
Leu  MeSH	mesh:C014393	NA	NA	NA
Fd Fd	mesh:C498057	NA	NA	NA
Val	mesh:C081489	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
QANH NHCH NO	mesh:C076889	NA	NA	NA
Propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
PMO	mesh:D060172	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
L-THF	mesh:C006461	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
NO2	mesh:C021591	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
UDP-Gal UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Fd Fd	mesh:C498057	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Ala	mesh:C026593	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Pyruvate	mesh:D011773	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Asn	mesh:C528802	NA	NA	NA
Amino Acids	mesh:D000596	NA	NA	NA
PAN	mesh:D011692	Puromycin Aminonucleoside	3'-amino-3'-deoxy-N(6),N(6)-dimethyladenosine	chebi:42839
HCO	mesh:C504136	NA	NA	NA
PAN	mesh:D011692	Puromycin Aminonucleoside	3'-amino-3'-deoxy-N(6),N(6)-dimethyladenosine	chebi:42839
Tyr	mesh:C042696	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Asn	mesh:C528802	NA	NA	NA
Amino Acids	mesh:D000596	NA	NA	NA
DHLP	mesh:C051702	NA	NA	NA
Mg	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Ni	mesh:D009532	Nickel	nickel atom	chebi:28112
Co	mesh:C065987	NA	NA	NA
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Cu2+	mesh:D003300	Copper	copper atom	chebi:28694
Amino	mesh:D000596	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Purine	mesh:D011687	Purines	purines	chebi:26401
Pyrimidine	mesh:C030986	NA	NA	NA
Amino Acid	mesh:D000596	NA	NA	NA
