word	mesh	match	name	chebi
His	mesh:C471213	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-bisposphate	mesh:C043832	NA	NA	NA
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Phosphoenol pyruvate	mesh:C015443	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Pyruvate	mesh:D011773	NA	NA	NA
CoA-SH	mesh:C014393	NA	NA	NA
Co	mesh:C065987	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
D-Lactate	mesh:D019344	NA	NA	NA
Acetolactic acid	mesh:D000596	NA	NA	NA
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
2,3-Butanediol	mesh:C026978	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
