word	mesh	match	name	chebi
Naringenin	mesh:C005273	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydromyricetin	mesh:C472036	NA	NA	NA
C19559 Leucopelargonidin	mesh:C087775	NA	NA	NA
Ic47634	mesh:C050926	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Ic48790	mesh:C050926	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
Petunidin	mesh:C473206	NA	NA	NA
Peonidin	mesh:C473205	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Peonidin glycoside	mesh:C473205	NA	NA	NA
glycoside ester	mesh:D006027	Glycosides	glycoside	chebi:24400
Cyanidin glycoside	mesh:C000597824	NA	NA	NA
orglycoside ester	mesh:D004952	ester	Esters	chebi:35701
Ic44354	mesh:C050926	NA	NA	NA
Malvidin	mesh:C065861	NA	NA	NA
