word	mesh	match	name	chebi
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
TCA	NA	TCA	trichloroacetic acid	chebi:30956
adic	NA	ADIC	(5S,6S)-6-amino-5-[(1-carboxyethenyl)oxy]cyclohexa-1,3-diene-1-carboxylic acid	chebi:49197
Cannabidiolic acid	NA	Cannabidiolic acid	2,4-dihydroxy-3-[(1R,6R)-3-methyl-6-(prop-1-en-2-yl)cyclohex-2-en-1-yl]-6-pentylbenzoic acid	chebi:3359
Cannabinoids	NA	cannabinoids	NA	chebi:67194
Aspartate	NA	aspartate	NA	chebi:72314
Linalool	NA	linalool	3,7-dimethylocta-1,6-dien-3-ol	chebi:17580
Friedelin	NA	friedelin	(4R,4aS,6aS,6bR,8aR,12aR,12bS,14aS,14bS)-4,4a,6b,8a,11,11,12b,14a-octamethylicosahydropicen-3(2H)-one	chebi:5171
Terpenoids	NA	terpenoids	terpenoids	chebi:26873
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Flavonoids	NA	flavonoids	NA	chebi:47916
Shikimate	NA	shikimate	shikimate	chebi:36208
lupanine	NA	lupanine	2-oxospartein-16-ium	chebi:64261
AST	NA	AST	NA	chebi:76649
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
urea	NA	urea	urea	chebi:16199
Arginine	NA	arginine	L-arginine	chebi:16467
Quinolizidine Alkaloids	NA	quinolizidine alkaloids	NA	chebi:26515
Nopaline	NA	Nopaline	(2R)-2-{[(1S)-4-carbamimidamido-1-carboxybutyl]amino}pentanedioic acid	chebi:17249
ARG	NA	Arg	L-arginine	chebi:16467
ADC	NA	ADC	(3R,4R)-4-amino-3-[(1-carboxylatoethenyl)oxy]cyclohexa-1,5-diene-1-carboxylate	chebi:35181
Stilbenes	NA	stilbenes	NA	chebi:26776
Agmatine	NA	agmatine	{amino[(4-azaniumylbutyl)amino]methylidene}azanium	chebi:58145
Tropine	NA	tropine	(3-endo,8-syn)-3-hydroxy-8-methyl-8-azoniabicyclo[3.2.1]octane	chebi:57554
Cannabisativine	NA	Cannabisativine	NA	chebi:3361
Putrescine	NA	putrescine	putrescine	chebi:326268
acids	NA	acids	acid	chebi:37527
Spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
Spermidine Alkaloids	NA	spermidine alkaloids	NA	chebi:38524
Spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
Polyamines	NA	polyamines	NA	chebi:88061
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Cinnamate	NA	cinnamate	cinnamate	chebi:23248
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
TSH	NA	TsH	NA	chebi:229514
Serotonin	NA	serotonin	serotonin	chebi:350546
Tyramine	NA	tyramine	tyramine	chebi:327995
Hordenine	NA	Hordenine	4-[2-(dimethylamino)ethyl]phenol	chebi:5764
Caffeoyl-CoA	NA	Caffeoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3,4-dihydroxyphenylprop-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15518
amines	NA	amines	amines	chebi:32952
N-acetylserotonin	NA	N-acetylserotonin	N-acetylserotonin	chebi:17697
Feruloyl-CoA	NA	feruloyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57276
Sinapoyl-CoA	NA	Sinapoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[(2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15540
Sinapate	NA	Sinapate	(E)-sinapate	chebi:30023
Betalains	NA	betalains	NA	chebi:22861
