word	mesh	match	name	chebi
chalcone	NA	Chalcone	1,3-diphenylprop-2-en-1-one	chebi:27618
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
PTAL	NA	PTAL	4-methylbenzaldehyde	chebi:28617
Sinapic acid	NA	sinapic acid	(2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)acrylic acid	chebi:15714
shikimate	NA	shikimate	shikimate	chebi:36208
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Eriodictyol	NA	Eriodictyol	(S)-eriodictyol	chebi:28412
p-Coumaraldehyde	NA	p-Coumaraldehyde	(2E)-3-(4-hydroxyphenyl)prop-2-enal	chebi:28353
Isoflavone	NA	Isoflavone	3-phenyl-4H-chromen-4-one	chebi:18220
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Anthocyanidins	NA	anthocyanidins	NA	chebi:38695
Anthocyanins	NA	anthocyanins	NA	chebi:38697
Flavonoids	NA	flavonoids	NA	chebi:47916
Dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
p-Coumaryl alcohol	NA	p-Coumaryl alcohol	(E)-4-coumaroyl alcohol	chebi:64555
alcohol	NA	alcohol	ethanol	chebi:16236
Sinapyl alcohol	NA	Sinapyl alcohol	4-(3-hydroxyprop-1-en-1-yl)-2,6-dimethoxyphenol	chebi:28813
Flavanone	NA	flavanone	flavanone	chebi:5070
LAC	NA	LAC	NA	chebi:90184
LAC	NA	LAC	NA	chebi:90184
LAC	NA	LAC	NA	chebi:90184
