word	mesh	match	name	chebi
Tyrosine	NA	NA	NA	NA
Phytyl	mesh:C529546	NA	NA	NA
PDP	mesh:C434787	NA	NA	NA
CO2+	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
PPi	mesh:C116317	NA	NA	NA
8-tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Y-TMT	mesh:C411827	NA	NA	NA
B-tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Phytol	mesh:D010836	Phytol	phytol	chebi:17327
GGPP	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
DMPBQ	NA	NA	NA	NA
tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Y-TMT	mesh:C411827	NA	NA	NA
