word	mesh	match	name	chebi
acetone ---- acetoacetate ----- acetoacetyl-CoA	mesh:C010667	NA	NA	NA
butyraldehyde	mesh:C018475	NA	NA	NA
1,3-propanediol	mesh:C041787	propane-1,3-diol	1,3-propanediol	chebi:16109
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
butanol	mesh:D000440	NA	NA	NA
butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
pyruvate	mesh:D011773	NA	NA	NA
