word	mesh	match	name	chebi
Galactinol	mesh:C013536	NA	NA	NA
Sugar alcohol	mesh:D013402	Sugar Alcohols	alditol	chebi:17522
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Pyrrolizidine	mesh:D011763	Pyrrolizidine Alkaloids	pyrrolizidine alkaloid	chebi:64948
Mannitol	mesh:D008353	NA	NA	NA
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
ARG TYR	mesh:C545206	NA	NA	NA
CYS	mesh:C082474	NA	NA	NA
GLY	mesh:C518289	NA	NA	NA
PRO	mesh:C098830	To-Pro-3	TO-PRO-3	chebi:52297
ALA	mesh:C114767	NA	NA	NA
Trehalose-6-phosphate	mesh:C082722	NA	NA	NA
LEU	mesh:C080984	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
PHE	mesh:C040798	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Fructose-6-phosphte	mesh:D005632	Fructose	fructose	chebi:28757
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Erucifoline	mesh:C459639	erucifoline	erucifoline	chebi:136462
Jacobine	mesh:C013581	jacobine	jacobine	chebi:6080
Retrosine	NA	NA	NA	NA
Seneciphylline	mesh:C013678	seneciphylline	seneciphylline	chebi:9108
Pyruvate	mesh:D011773	NA	NA	NA
Phenolic	mesh:C017616	NA	NA	NA
Chlorogenic acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
Jacarone	NA	NA	NA	NA
Phenylpropanoid	mesh:C520402	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
Oxalacetate	NA	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Fumarate	mesh:D005650	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
TPS-TPP	mesh:C089984	NA	NA	NA
