word	mesh	match	name	chebi
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Delphinidin	mesh:C017185	NA	NA	NA
Dihydromyricetin	mesh:C472036	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Pelargonidin	mesh:C066957	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Kaempferol	mesh:D044949	NA	NA	NA
Isoflavones	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Cyanidin	mesh:C017154	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Isorhamnetin	mesh:C047368	3',4',5,7-tetrahydroxy-3-methoxyflavone	3-methylquercetin	chebi:16860
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavonols glycosides	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavonols phenylacyl	mesh:D044948	Flavonols	flavonols	chebi:28802
